0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,label
0.8463914373199455,6.095942812329116,-0.9220305474555783,2.032940394505517,3.486158021725139,0.13221295972827052,1.0353485304994148,-4.720260873375711,0.03904334211171777,-0.5790719050299146,1.4827415396997008,1.747198620222884,-0.34723803738069114,-0.011288375836028625,-1.0732303347395102,0.5738192011607139,2.0823821768812083,0.34901157877086586,0.9236495901977193,-0.7227760077027141,-0.9711497700626123,-0.07122209190584197,-1.0938022207877183,0.5538941737462486,-0.4026164415628663,0.37516265304590335,0.8391207507149437,-2.11212949976721,-1.5446309844483102,0.49548402244321876,-0.8597784521834775,0.13403117812383353,-1.0363405405787878,-0.2532495628440218,0.061743783702495954,-0.14442984231171668,0
0.7646913739743608,7.307525282787344,-1.4871188429453284,0.44026860878048435,2.6886393567953886,1.1012349552564322,3.78484913494372,-1.9596996704975078,2.846892469147488,1.3781882281825426,1.4579103883855662,-0.8377657314680825,0.41847439321545316,1.0407657869858569,2.2503584892088586,-1.5174155403168694,-0.2664280954071103,1.7743777074612677,0.8840785866217611,0.003941385435052589,0.6148414813629045,0.25561990069067086,-0.7049581015478146,-0.6983491949201441,0.582469269499391,0.8051544121842011,-0.4426201398724249,-0.10998366633768454,0.10575312456446274,0.6536055738953335,0.016056850457887958,0.6313467285374429,1.15718079535216,0.28737184757515377,0.4743379360210509,-0.36568370248954013,0
-8.87878537083009,-2.543299552625605,-0.5615669602257743,-0.7238429060857513,0.07414830384874631,0.5814901296264134,2.8468243420871957,-1.9615291451107433,1.1995346902642703,0.7135804858043268,0.3030746546898421,0.470905572168448,0.7887062664829895,0.8921700316212335,1.8107039434125014,0.06997471352210281,-0.501589447277873,1.1215966461805618,-0.07571564310440135,-0.3222265864027959,0.8535004217198955,-0.13224172076512208,0.31763508572757837,-0.6059152783944748,1.7277509923611623,0.21014669972766237,-0.23786150096433703,0.04344462484704875,0.7636801036215316,0.9020549630541049,0.6285740717840759,-0.816718596742779,-0.4770817288147397,0.19841283233649457,-0.11856925045048433,-0.23894667534028585,0
-0.3743935632124347,6.9797318771537356,-0.9635963293017346,1.044608076623185,1.3536019886695059,1.4876642040840722,2.89836914899766,-2.7636487249905386,2.493923867433255,1.2884882006750098,0.23815245574454225,-1.7114202769862223,1.148735606770171,1.2943231629108896,1.4465245741700354,-1.514650194187067,-0.07285735252883464,-0.48711108760273164,0.6054646694003597,-0.4006328117013239,0.5412217130520014,0.7805963560781412,-0.13461276892832263,-0.3210177051628594,0.18953230429305473,0.3935040902102964,0.502670861392575,-0.1846371719623257,0.6113294609661034,1.026411522053076,0.04273850068439813,0.568224391501407,1.0560223058684486,0.18863368878873776,0.0031165641908602795,-0.6297355524729177,0
0.5276089490133196,5.854409366364267,-1.2586749615161104,2.5466504290875123,2.9452466078557897,0.30555915437227776,0.11345841194828274,-4.1410732556941205,0.12533634942499577,-0.2875902178406745,1.279534702092397,1.9314105383021274,-0.5447019876483002,0.12552244662781573,-0.40535570439793117,1.1089149767931974,1.2645660679310784,1.5905542364364547,0.35446860646764455,0.7596783336449993,-0.26498149118245307,0.23895138205024094,-0.09103137327690086,-1.1209053439781402,0.8341843728644601,-0.10525386420093244,0.6746716441629933,-1.1096777390400658,-0.7584904027834931,0.669301938881236,-0.39384572709808985,0.10928959726125319,0.40328305201170095,-0.0017053366093228019,0.9731275945305389,-1.287668658525186,0
-7.027790210011828,5.148500603478608,0.5408195603834708,-2.487091641444132,1.683533639122923,-1.186387080370847,-0.42332457908437804,-0.14943872099382777,-0.8752958614925013,1.1306681477146778,-0.25082122510889926,-1.1684858975520735,-0.17011710028009233,-0.7838466129000307,-0.5388036870707065,-1.1837831645839623,-1.1262121396458926,-0.12630801614730724,0.09297979215317614,-0.08308365950966294,0.030326566130455607,-1.2547960656620514,0.22039733524603797,-1.2359264650974364,0.8122072820819932,0.6163533791702359,1.3079859916721215,1.0831440455769676,-0.9903716268053115,-0.3999858041086176,-0.8116708724417636,-0.23287131201560304,-0.17800449670388782,0.5527333355032708,0.07428185587895286,-0.2169365419864516,0
-11.030489612734197,-0.6165823538398568,1.09072491419694,-2.497906338291911,0.8462768802075256,-0.9553877548337449,0.7682378636336954,-1.6261483602167295,-0.9105249476630581,0.7487540894815634,0.7064016230573288,0.054395886673259036,-0.25475118001562114,-0.6244828174453846,-0.5545036965524078,-1.394022333599471,-0.6252026757899727,-0.003962935226469156,-0.6238156041693702,0.7103004437245869,0.47577263664110186,-0.5211249260093392,0.7821302879712613,-0.9660031101471422,1.2678772055923202,0.6014075652382909,1.2754220848529885,0.7363664552905222,-0.8510044978975232,-0.8146310516965837,0.02528970681413447,0.4489204739916363,-0.12772248262824293,0.1616069965403383,-0.21114639393458026,-0.31740979163862476,0
-6.886969006220234,5.093806994427224,0.5146500296322736,-1.8852982003165553,0.3554558414087682,-1.0069132279529138,-0.4448685742928499,-1.3077131751675737,-1.254037546032366,0.8522198675342335,-1.3586527739916514,-0.9748452881944325,-0.43077626208085457,-0.7649334559204988,-0.32596266457725326,-0.9939825938317588,-0.8864162562816262,-0.2532096778436428,0.17140840540925606,0.10880836774451873,0.1966102688905877,-0.9685544416347686,-0.4367139086299914,-1.2944175282933494,0.5441894285360542,0.12771640982118415,1.860350228181909,0.9437881277325525,-0.9495864284846431,-0.5816734552156206,0.0639223694923039,0.06251490083426527,-0.1140535801595422,0.6449058992929587,-0.1361011631140909,-0.6343646800027368,0
-6.412398663779296,4.965791030275562,0.10139074342010906,-1.2328094071668063,0.16469625839380736,-0.4371378868147411,-0.8674854749267386,-1.273050713568956,-2.534214145242249,-0.5973041348267847,-0.1946284428402711,-1.5995077350640934,-0.3491608066943946,-1.1454825573206948,-1.6436354828796547,-0.7009694441859596,0.5331454774761418,0.5384398153433875,-0.9062839596931391,0.5793445822360569,-0.27756534431404717,0.4608634031636148,-0.8183079358783959,-0.12848133855998048,-0.23712316070973938,0.4502995330326494,-0.48690101643753997,-0.9166021960512125,1.3020426017958737,-0.6245748398319393,-0.036593919732838015,0.2655601286694091,0.14068195977542172,1.045467431393216,-0.0444174002742505,0.243753446433286,0
-7.8406233710136455,5.109683262965614,0.34778226720516264,-0.4558392499118338,1.55901883547162,-0.7473873163624027,-0.11355922009830609,1.6842248052153619,-0.8216761542152625,1.2880326032431788,-0.499461933740172,-1.7507856099655437,0.46760491257755327,-0.8262496945713944,0.027651970058163527,-0.7571891996343068,0.11574104383996711,1.3767430539422252,0.1969102610391118,-0.3486319221829534,0.14129906192144734,-1.1209327631543362,0.5846683788141734,-0.1670243779087651,-0.25637008941247424,0.7906011353246635,0.33196373985504424,0.30187152409900275,0.41522756622574813,-0.11747396015396862,-0.6389224426457893,0.5179520092546671,0.9052269285420445,0.5296898244725667,-0.08570776085176494,-0.2278170608483365,0
-13.033491318364518,-1.4437059153695615,1.3232257619186838,-0.8342216294380259,0.307109267614542,-0.5444305899847519,1.2433246483848226,-0.9879346120690148,-1.1159495918524744,0.9132821792605139,0.8000711101018286,0.4149854714980427,0.15526177487292092,-0.9449505701986116,-0.6388364788269185,-0.86794287811386,-0.33624552406986313,0.49148451465537835,-0.6805474136056239,0.5421189498480624,0.3878623383209286,-0.4862882726615887,1.253364949977026,-0.20464632189110396,0.6542967497268724,0.8167417512674704,0.24164675717930137,0.2100847842273369,-0.2784179613227494,-0.8071621691718667,0.11144987304989722,0.5666043588540819,0.6728759530015337,0.19523343471874002,-0.3540842099555354,-0.23199062239313673,0
-7.904456420070846,5.189043802510649,0.5174380492217651,0.08843258716501412,0.14197549023529069,-0.5611809336792621,-0.10610759548270343,0.7854710238395588,-1.006871747641248,1.0598080055604446,-1.2761075349235669,-1.7207260578983372,0.17679674358377695,-0.806823824296167,0.19905574960076602,-0.6474321029615587,0.15406941089457468,1.1556573696371009,0.11080505323219404,-0.3492999870516891,0.3457917844816388,-0.7383998990268709,0.21728956857414575,-0.38054910849283585,-0.4775117420241185,0.6021528286227855,0.6663185534326377,0.2736790502219866,0.5605853067082661,-0.33145409642807266,-0.13617769719328485,0.7650923914665091,1.0867788661656888,0.6113107890876378,-0.24401021551484334,-0.49295335142267,0
-7.533946929451425,4.486622287564704,-0.0016729527878045613,0.4165452846997372,0.1506884453185404,0.1970070254205757,-0.2797757699843379,0.2918402784808372,-1.4983293208790833,-1.6613418751975326,0.3423403180947441,-1.733107965010806,-0.3320449534693668,-0.2539071492420964,-1.062933998195335,1.009341979539404,1.2288612363490066,1.74581412926217,-0.7428052645342627,0.22015732073225433,-1.3931340430318992,1.1241808834945848,0.863384204756005,-0.2048224094925495,-0.6098402120660592,0.3597620982054454,-0.056899095242130944,0.24852629930349082,0.3677919481434493,-0.7778119761440879,1.3115415304488338,0.024966056559754576,1.588388518923812,0.7792741902148974,0.4082311152864117,0.019429684706630704,0
-8.075613736992306,5.418469093072111,0.579900084884407,-1.439554243284808,1.258881617567753,-0.6349100385831733,-0.32952541571700533,0.6195095554852558,-0.464401971082011,0.254469273750624,-0.28770287100620845,-1.6062215126938761,0.4980517952369795,-1.2625749398516464,-1.4039450054907738,-0.625662435211669,-0.8515063820973816,0.7733781724900243,-0.618843768891792,-0.1683222142952265,-0.4820661290968718,-1.0781495813622233,0.42518788260609475,-0.5275668346062528,0.5096617833212969,0.37564744943932765,0.27638698727107475,-0.04092020665367015,0.2280720488572373,-0.28203365402100494,-0.48566058963102937,0.18095497145273076,0.734025657335156,0.30556172860488473,0.3596050447892,-0.21311652409895337,0
-12.1555117848779,-1.2440698245597173,1.4149886778273837,-1.528207716613541,0.9650967716104851,-0.5882894467124659,0.8194581285120077,-0.9848148538408646,-1.3851399587338533,0.5290181261475502,0.8312575176808179,-0.343054807916213,-0.2659403607068453,-0.9041524314885597,-0.7851784231780653,-1.5559123305839757,-0.15705725731419806,0.03966897915247244,-0.005734019395987581,-0.1259919030719443,0.1673431218047457,-0.19744546435640586,1.0326898671675597,-0.449017358493612,0.09250502399879897,0.823250409811385,0.853615825201487,-0.2571025371964488,0.05715671648022342,-0.5903591709277989,0.05829613284137639,0.10606302295466072,0.6868928975612788,-0.30492539386162926,-0.20639502401217089,-0.3242379552168455,0
-7.901682375987392,5.442992417191604,0.688016985005487,-0.7529605463970781,0.11314956571934699,-0.38456072814966297,-0.544306391233757,-0.16944055692518023,-1.3686138331681141,0.3853576713507863,-0.9592357205046087,-1.701077092102355,-0.012288496770107234,-0.947800849951569,-0.6209346937026848,-0.7514476576445166,0.10089492427821112,0.8322751353680959,0.5455243085980863,-0.6024272419163553,-0.21091695418647258,-0.59539022269071,-0.31529622114435996,-0.7673956263572597,-0.243265114058293,0.6035128517300105,0.8726362670261544,-0.06191968458791758,0.4481038518051297,-0.32548551735622505,-0.1761811590603027,0.0638738117183872,1.0299698814280438,0.3275663568778834,0.15268159618445057,-0.5024339671407082,0
-7.182586463389802,4.973466230528756,0.26453725222350816,-0.3143500498580993,-0.16176106928882197,0.46537153025220096,-0.2641449524268112,-0.09824160254545544,-1.9263608977059623,-1.459962837279891,0.18676011301934825,-1.48188774578522,-0.512505547651448,-0.7650268238773718,-1.245333604844742,0.21662506329131676,0.12915677040928134,1.4419655384630046,-0.4393661101346212,0.18902756409924107,-1.299579562442207,1.115755848890888,0.6957952585700183,-0.7256514451141325,0.18386995494756672,0.4890063356798474,-0.33287349817547557,0.08728986514065648,0.09527698856555351,-0.7268286356385834,0.8765316996877172,-0.18069208400526524,1.4953118704665682,0.4866067399809279,-0.09733580247749665,0.0956238925471102,0
-4.957428402635399,4.560196701357467,0.15393910369018882,-1.5726093126757346,3.0271772895114184,-0.46729312891414576,-0.4689407892203963,0.8789851999035577,-0.8768595673790717,0.4331732713346795,-0.8787901763651078,-1.6101702617794793,1.0501502747276104,-1.1469662394388267,-0.2140524556474985,-1.1416544170479572,0.3107917484377939,1.3836246763488773,0.04551686397272063,-0.26495036922783416,0.18343222673848944,-1.1535559216593414,0.350429019814972,-0.121949101189404,1.0054548416405298,0.5893727707150539,0.8925984984374313,0.49163606546941024,-0.03217228365726481,-0.35585532448876095,-0.35882450487032896,0.5615848005765857,0.005182918771342882,-0.1719450864774666,0.23759698012583622,-0.0770524677109657,0
-10.318892978420337,-0.9748949803077614,1.2124559285015273,-1.8433742995481692,1.3371278385704908,-0.56517917830495,0.45512585985846504,-1.4621760750912776,-1.2235261090424197,1.1414819188092595,0.6347612856706042,-0.488321454236846,-0.1609109271724776,-0.7978868998145462,-0.7561072848247031,-1.5561662355380994,-0.053649543646178764,-0.0027741548780835013,-0.009939010424984953,0.17266418595949118,0.32796389064933973,-0.264200806825481,0.900996227706976,-0.6723749538214053,0.7055262345293063,0.8943059058736139,1.0837192323608276,0.353390118745836,-0.030550933651014592,-0.7427880183700385,-0.23606773334743741,0.2945901767550953,0.19019712747269063,-0.3568453417935256,-0.24838721195947985,-0.13716264348999652,0
-5.0508324386372,4.835158531417608,0.38203987933565214,-0.826888118157651,1.5834595673890823,-0.24582908080692736,-0.59994432910294,-0.1134455532882661,-1.2591035756725943,0.7258369100436513,-1.5556156355152198,-1.8055435077725557,0.5955542932098289,-0.9565407353275683,0.07567751427924983,-0.8193038609977998,0.4394793358863376,0.9676219689669037,0.4556292574988473,-0.3149366833982489,0.5623932238884474,-0.479099421869677,0.059972837194792,-0.567295836983717,0.25953595450270744,0.5150892819214269,1.3604359218578066,0.5546033078661324,0.18907997841590735,-0.4698480419986817,-0.16795055518887345,0.5056362248388684,0.15755273315713403,-0.03722419906677478,0.0537054305474462,-0.4615112617470038,0
-4.623495390130749,4.503673579345367,-0.31698906609974964,-0.7833658012170001,1.6266340779787678,-0.06711087092705013,-0.5611470323589559,-0.25897925296856233,-2.6826833607656395,-1.3772060984187433,-0.020316750292737294,-1.788613898727859,-0.3065776204539196,-1.0241866425664685,-0.36099547040598495,0.38248248375598065,0.5533458230171518,1.5699143077899982,-0.49107301428984973,0.34432617815820055,-0.3481543635114348,1.377337460180333,0.5306116792672073,0.2964586270780884,-0.20044279236415072,-0.10255216525877259,-0.012787064767156405,-0.41601772048827096,0.12618390606335353,-1.119841492742648,1.0537869213084257,0.16137128301196244,0.8135492802878974,0.3705776506019289,-0.1968094913990753,0.01440826102472074,0
-7.452966088576791,6.247318800319656,-0.021918297550602806,-1.2503643414449293,2.3875854857751158,-0.5618842714181829,-0.47586859230230893,0.10057106218484778,-1.847794315004863,0.12091552233481385,0.6958544381937534,-2.0720658516717276,-0.7283920706902574,-2.3550846616813543,-0.6139147055498158,-0.9707897334482676,0.18844750090100854,1.3642526206812,-0.09914428595732928,-0.15255547589266585,-0.88227777881126,-0.5119114278773542,-0.6706141231297144,-0.784310138640726,0.4745499457997136,0.7708272293006698,0.6751320458336257,0.5047606320212228,-0.01787751743191786,-0.5095324787718827,-1.21576635242788,0.121462039298446,0.5200821440796372,0.7829005285191449,-0.023348690798452768,-0.047562801549638406,0
-11.672556245233054,-0.8459289375501312,0.9870286827743064,-1.6653738678695738,1.039977624704661,-0.646876983155457,0.4918946445183131,-1.8375030213956427,-1.9378187037742942,0.45138888242158404,1.1844643028819928,-0.949900944006755,-0.82374811596513,-1.6475976325369817,-0.4513043983873158,-1.5433710053187026,0.1987896239899917,-0.20281930804476722,-0.3911008801178209,0.31917106928995864,0.2424428971810633,0.2558339236852923,0.6939183819468011,-0.39289455520139943,0.799928182357078,0.6945099037285161,1.0622597296347271,0.32192551864340163,-0.3842589434245675,-0.8733935243090171,-0.40318244930692315,0.2592205239651862,0.4758325327007051,-0.02772975971155559,-0.41451613326812903,0.03595226785902805,0
